Date,Adj Close,Close,High,Low,Open,Volume
2024-11-15,2.3261590003967285,2.3261590003967285,2.3274168968200684,2.126702070236206,2.178507089614868,513304786
2024-11-16,2.364989995956421,2.364989995956421,2.414788007736206,2.2574191093444824,2.3028531074523926,524957836
2024-11-17,2.23205304145813,2.23205304145813,2.404871940612793,2.186739921569824,2.364989995956421,513261459
2024-11-18,2.396230936050415,2.396230936050415,2.41831111907959,2.220432996749878,2.23205304145813,489964338
2024-11-19,2.29224705696106,2.29224705696106,2.3982338905334477,2.2349770069122314,2.396230936050415,392229055
2024-11-20,2.113430976867676,2.113430976867676,2.2923829555511475,2.068067073822021,2.29224705696106,453751802
2024-11-21,2.243705987930298,2.243705987930298,2.325095891952514,2.032445907592773,2.113429069519043,517521887
2024-11-22,2.25298810005188,2.25298810005188,2.2952349185943604,2.122148036956787,2.243705987930298,476465622
2024-11-23,2.438957929611206,2.438957929611206,2.494762897491455,2.2410330772399902,2.25298810005188,812281973
2024-11-24,2.546947956085205,2.546947956085205,2.681363105773926,2.3302040100097656,2.438957929611206,956801231
2024-11-25,2.4371259212493896,2.4371259212493896,2.7788679599761963,2.373944997787476,2.546947956085205,1056927907
2024-11-26,2.3550820350646973,2.3550820350646973,2.547111988067627,2.252263069152832,2.437134027481079,577998494
2024-11-27,2.547924041748047,2.547924041748047,2.582202911376953,2.301778078079224,2.3550820350646973,480563183
2024-11-28,2.934844970703125,2.934844970703125,3.0527539253234863,2.4720048904418945,2.54810094833374,1298333976
2024-11-29,2.922451972961426,2.922451972961426,2.953418016433716,2.796331882476806,2.934844970703125,821750722
2024-11-30,3.649084091186523,3.649084091186523,3.7148399353027344,2.87379002571106,2.922451972961426,1542691991
2024-12-01,3.4356849193573,3.4356849193573,3.649101972579956,3.2658369541168213,3.649084091186523,985194089
2024-12-02,3.288153886795044,3.288153886795044,3.404010057449341,3.093864917755127,3.3872170448303223,871488521
2024-12-03,3.315013885498047,3.315013885498047,3.474123001098633,3.023981094360352,3.288203001022339,1221532075
2024-12-04,3.2948760986328125,3.2948760986328125,3.4732890129089355,3.2014830112457275,3.315013885498047,932842420
2024-12-05,3.749084949493408,3.749084949493408,4.075869083404541,3.1389529705047607,3.2948760986328125,1739982969
2024-12-06,3.9238009452819824,3.9238009452819824,4.170076847076416,3.653073072433472,3.7225499153137207,1300278623
2024-12-07,3.773256063461304,3.773256063461304,3.934623956680298,3.752557039260864,3.9238009452819824,498677052
2024-12-08,3.765631914138794,3.765631914138794,3.8213489055633545,3.6590869426727295,3.8045709133148193,378930040
2024-12-09,2.939694881439209,2.939694881439209,3.8157880306243896,2.6370959281921387,3.815347909927368,1192168194
2024-12-10,2.840363025665283,2.840363025665283,3.036623001098633,2.591590881347656,2.939694881439209,1049457307
2024-12-11,3.1348860263824463,3.1348860263824463,3.153769016265869,2.719383001327514,2.840363025665283,654271459
2024-12-12,3.075956106185913,3.075956106185913,3.3443150520324707,3.0167460441589355,3.1348860263824463,631258436
2024-12-13,3.02832293510437,3.02832293510437,3.124195098876953,2.9976511001586914,3.075956106185913,444063555
2024-12-14,2.921928882598877,2.921928882598877,3.108103036880493,2.84457802772522,3.0900909900665283,344438979
2024-12-15,3.0469729900360107,3.0469729900360107,3.090991973876953,2.872386932373047,2.921928882598877,376322395
2024-12-16,2.8625950813293457,2.8625950813293457,3.149808883666992,2.849666118621826,3.0469729900360107,457117607
2024-12-17,2.70707106590271,2.70707106590271,2.906294107437134,2.693514108657837,2.8625950813293457,402953303
2024-12-18,2.4193129539489746,2.4193129539489746,2.7261979579925537,2.4164319038391118,2.707041025161743,556464458
2024-12-19,2.1947340965271,2.1947340965271,2.462625026702881,2.1247079372406006,2.4193129539489746,668018419
2024-12-20,2.3659090995788574,2.3659090995788574,2.395076036453247,1.9538719654083248,2.1947340965271,669678949
2024-12-21,2.1833760738372803,2.1833760738372803,2.502074956893921,2.151840925216675,2.3659090995788574,406262715
2024-12-22,2.2139220237731934,2.2139220237731934,2.2999000549316406,2.1450390815734863,2.1833760738372803,306722750
2024-12-23,2.3175339698791504,2.3175339698791504,2.357120990753174,2.119234085083008,2.2139220237731934,364536108
2024-12-24,2.35879898071289,2.35879898071289,2.4134180545806885,2.2510929107666016,2.3175339698791504,306503876
2024-12-25,2.3003408908843994,2.3003408908843994,2.3842899799346924,2.26949405670166,2.35879898071289,237937991
2024-12-26,2.183134078979492,2.183134078979492,2.3203229904174805,2.1513829231262207,2.3003408908843994,225955097
2024-12-27,2.180061101913452,2.180061101913452,2.305119037628174,2.164516925811768,2.183123111724853,291899550
2024-12-28,2.2274301052093506,2.2274301052093506,2.243566036224365,2.133265972137451,2.180061101913452,180830458
2024-12-29,2.1055729389190674,2.1055729389190674,2.2310099601745605,2.087790012359619,2.2274301052093506,163467659
2024-12-30,2.075378894805908,2.075378894805908,2.189605951309204,2.0191171169281006,2.105463981628418,281602125
2024-12-31,2.087348937988281,2.087348937988281,2.1698930263519287,2.020781993865967,2.075378894805908,199850796
2025-01-01,2.2235219478607178,2.2235219478607178,2.224342107772827,2.080333948135376,2.087348937988281,201840602
2025-01-02,2.290796995162964,2.290796995162964,2.352022886276245,2.209721088409424,2.2235219478607178,290899495
2025-01-03,2.4054579734802246,2.4054579734802246,2.4188549518585205,2.2100861072540283,2.2906429767608643,317217430
2025-01-04,2.379784107208252,2.379784107208252,2.437074899673462,2.344434976577759,2.4054579734802246,234862565
2025-01-05,2.412462949752808,2.412462949752808,2.423737049102783,2.312509059906006,2.379784107208252,201909827
2025-01-06,2.622323036193848,2.622323036193848,2.7930190563201904,2.347551107406616,2.412462949752808,714124425
2025-01-07,2.330544948577881,2.330544948577881,2.665090084075928,2.313910007476806,2.622328996658325,653076892
2025-01-08,2.200093984603882,2.200093984603882,2.361243963241577,2.0852479934692383,2.330544948577881,482638141
2025-01-09,2.119680881500244,2.119680881500244,2.2349300384521484,2.081334114074707,2.200093984603882,339969014
2025-01-10,2.164560079574585,2.164560079574585,2.199105024337769,2.0621941089630127,2.119680881500244,348052526
2025-01-11,2.189918041229248,2.189918041229248,2.2301299571990967,2.124845027923584,2.1645290851593018,222651253
2025-01-12,2.1426219940185547,2.1426219940185547,2.202332019805908,2.1014130115509038,2.189918041229248,171694270
2025-01-13,1.961037039756775,1.961037039756775,2.199979066848755,1.8499259948730469,2.1426219940185547,478971724
2025-01-14,2.037091016769409,2.037091016769409,2.055933952331543,1.9473869800567627,1.961037039756775,243403358
2025-01-15,2.2111639976501465,2.2111639976501465,2.2160720825195312,1.9656360149383545,2.037091016769409,283770169
2025-01-16,2.149501085281372,2.149501085281372,2.243993043899536,2.1241140365600586,2.2112090587615967,255927707
2025-01-17,2.29817795753479,2.29817795753479,2.320262908935547,2.1489241123199463,2.149501085281372,293482720
2025-01-18,2.1438651084899902,2.1438651084899902,2.375941038131714,2.0969901084899902,2.29817795753479,315280923
2025-01-19,1.8997700214385984,1.8997700214385984,2.231271982192993,1.8803720474243164,2.1438651084899902,518749963
2025-01-20,1.8934110403060915,1.8934110403060915,2.148121118545532,1.8411309719085691,1.8997700214385984,608007427
2025-01-21,2.128336906433105,2.128336906433105,2.2950339317321777,1.7998640537261963,1.8934110403060915,636610920
2025-01-22,2.312918901443481,2.312918901443481,2.434952974319458,2.055757999420166,2.128336906433105,819404881
2025-01-23,2.2660820484161377,2.2660820484161377,2.3361220359802246,2.1060280799865723,2.3128979206085205,645117666
2025-01-24,2.1298370361328125,2.1298370361328125,2.322715997695923,2.1259870529174805,2.266045093536377,353965657
2025-01-25,2.099204063415528,2.099204063415528,2.1770570278167725,2.080293893814087,2.1298398971557617,222926648
2025-01-26,1.9948920011520384,1.9948920011520384,2.1165030002593994,1.9935710430145264,2.0992720127105717,192244588
2025-01-27,1.903398036956787,1.903398036956787,1.9961750507354736,1.818204998970032,1.9948920011520384,388399738
2025-01-28,1.637415051460266,1.637415051460266,1.9294019937515257,1.6254080533981323,1.903398036956787,325822700
2025-01-29,1.7217249870300293,1.7217249870300293,1.8208129405975344,1.6161919832229614,1.637415051460266,343047042
2025-01-30,1.767354965209961,1.767354965209961,1.8523099422454836,1.710584044456482,1.7218029499053955,280756305
2025-01-31,1.7700610160827637,1.7700610160827637,1.8693430423736568,1.7397010326385498,1.767354965209961,261240380
2025-02-01,1.616757035255432,1.616757035255432,1.8073769807815552,1.6004929542541504,1.7700339555740356,196538474
2025-02-02,1.3902349472045898,1.3902349472045898,1.6371699571609497,1.319316029548645,1.616757035255432,437102133
2025-02-03,1.420114040374756,1.420114040374756,1.445855975151062,1.043213963508606,1.3902349472045898,861216487
2025-02-04,1.3176389932632446,1.3176389932632446,1.430467963218689,1.250728964805603,1.420114040374756,317962599
2025-02-05,1.2898269891738892,1.2898269891738892,1.3653160333633425,1.2653069496154783,1.3176389932632446,195692792
2025-02-06,1.2015589475631714,1.2015589475631714,1.3298920392990112,1.1904549598693848,1.2898269891738892,191000644
2025-02-07,1.2049800157546997,1.2049800157546997,1.3100229501724243,1.155143976211548,1.2015589475631714,234208424
2025-02-08,1.248533010482788,1.248533010482788,1.262179970741272,1.200435996055603,1.2049800157546997,155702022
2025-02-09,1.224118947982788,1.224118947982788,1.283594012260437,1.1526039838790894,1.248533010482788,158750471
2025-02-10,1.2555450201034546,1.2555450201034546,1.3228490352630615,1.1747289896011353,1.224118947982788,300523954
2025-02-11,1.2437080144882202,1.2437080144882202,1.344352960586548,1.2260359525680542,1.2555450201034546,209548884
2025-02-12,1.2834810018539429,1.2834810018539429,1.3010599613189695,1.1839410066604614,1.2437050342559814,225230706
2025-02-13,1.2256150245666504,1.2256150245666504,1.2915910482406616,1.2105740308761597,1.2834810018539429,160453839
2025-02-14,1.296278953552246,1.296278953552246,1.3350679874420166,1.2154120206832886,1.2256150245666504,192561760
2025-02-15,1.2338529825210571,1.2338529825210571,1.3046549558639526,1.2203949689865112,1.2963080406188965,119313587
2025-02-16,1.2208280563354492,1.2208280563354492,1.254997968673706,1.201920986175537,1.2338260412216189,113674682
2025-02-17,1.2032710313796997,1.2032710313796997,1.2749379873275757,1.1758389472961426,1.2208280563354492,172647928
2025-02-18,1.1354730129241943,1.1354730129241943,1.2120720148086548,1.0794470310211182,1.2032710313796997,221193038
2025-02-19,1.130715012550354,1.130715012550354,1.1586509943008425,1.1112979650497437,1.1354730129241943,141415044
2025-02-20,1.203351974487305,1.203351974487305,1.210178017616272,1.1280629634857178,1.130741000175476,144680469
2025-02-21,1.1794040203094482,1.1794040203094482,1.3165149688720703,1.1661770343780518,1.203351974487305,343268480
2025-02-22,1.2569769620895386,1.2569769620895386,1.2842479944229126,1.1746540069580078,1.1795270442962646,175152614
2025-02-23,1.240470051765442,1.240470051765442,1.2733780145645142,1.2119970321655271,1.256947040557861,129790094
2025-02-24,1.0531519651412964,1.0531519651412964,1.2568999528884888,1.039355993270874,1.240470051765442,248967812
2025-02-25,1.0891050100326538,1.0891050100326538,1.1102570295333862,0.9842749834060668,1.053192973136902,363810785
2025-02-26,1.1065880060195925,1.1065880060195925,1.13053297996521,1.0478999614715576,1.0890790224075315,212879115
2025-02-27,1.151548981666565,1.151548981666565,1.179993987083435,1.100998044013977,1.1065880060195925,239982983
2025-02-28,1.1097090244293213,1.1097090244293213,1.1545259952545166,1.0111119747161863,1.151574969291687,298486188
2025-03-01,1.10561203956604,1.10561203956604,1.1208209991455078,1.0719749927520752,1.109706997871399,139051563
2025-03-02,1.2125890254974363,1.2125890254974363,1.2197459936141968,1.0700730085372925,1.10561203956604,244731652
2025-03-03,1.048048973083496,1.048048973083496,1.2516859769821167,1.031661033630371,1.2125320434570312,326456398
2025-03-04,0.9438080191612244,0.9438080191612244,1.0562490224838257,0.8812940120697021,1.0480719804763794,374872224
2025-03-05,0.9751219749450684,0.9751219749450684,1.013337016105652,0.9340670108795166,0.9438080191612244,215655954
2025-03-06,0.9612169861793518,0.9612169861793518,1.008463978767395,0.9503700137138368,0.9750739932060242,169003766
2025-03-07,0.9352329969406128,0.9352329969406128,0.985687017440796,0.9074509739875792,0.9612169861793518,169509828
2025-03-08,0.8881400227546692,0.8881400227546692,0.9526919722557068,0.8761829733848572,0.9352329969406128,126613702
2025-03-09,0.7954440116882324,0.7954440116882324,0.8997200131416321,0.7819820046424866,0.8881400227546692,180836712
2025-03-10,0.7559940218925476,0.7559940218925476,0.873058021068573,0.726095974445343,0.7954440116882324,209972063
2025-03-11,0.7967910170555115,0.7967910170555115,0.8270260095596313,0.7058010101318359,0.7560669779777527,221671286
2025-03-12,0.8411080241203308,0.8411080241203308,0.8416860103607178,0.7739700078964233,0.7967910170555115,149211818
2025-03-13,0.8388620018959045,0.8388620018959045,0.860381007194519,0.8056010007858276,0.8411080241203308,131914933
2025-03-14,0.870864987373352,0.870864987373352,0.8923550248146057,0.8350859880447388,0.8388620018959045,110468413
2025-03-15,0.8781520128250122,0.8781520128250122,0.8872129917144775,0.8624929785728455,0.8707979917526245,70562111
2025-03-16,0.8332279920578003,0.8332279920578003,0.9059849977493286,0.820635974407196,0.8781470060348511,126550934
2025-03-17,0.8722919821739197,0.8722919821739197,0.8937609791755676,0.8328570127487183,0.8331699967384338,138660466
2025-03-18,0.8374159932136536,0.8374159932136536,0.8723189830780029,0.8128029704093933,0.8723189830780029,97459403
2025-03-19,0.8965700268745422,0.8965700268745422,0.8966479897499084,0.8363019824028015,0.8374159932136536,110976761
2025-03-20,0.8559380173683167,0.8559380173683167,0.9165279865264891,0.850944995880127,0.8965650200843811,116634154
2025-03-21,0.8143110275268555,0.8143110275268555,0.8709930181503296,0.8136469721794128,0.8559409976005554,87834401
2025-03-22,0.825469970703125,0.825469970703125,0.8441699743270874,0.8143110275268555,0.8143110275268555,78423683
2025-03-23,0.8276990056037903,0.8276990056037903,0.8423759937286377,0.8121489882469177,0.825469970703125,78317828
2025-03-24,0.9042490124702454,0.9042490124702454,0.94132000207901,0.8167650103569031,0.8277270197868347,226444567
2025-03-25,0.9342809915542604,0.9342809915542604,0.9430000185966492,0.901535987854004,0.9043599963188172,128524678
2025-03-26,0.9298840165138244,0.9298840165138244,0.976598024368286,0.9247840046882628,0.9342809915542604,135062148
2025-03-27,0.9485369920730592,0.9485369920730592,0.9828699827194214,0.9281399846076964,0.9298840165138244,128811093
2025-03-28,0.8405029773712158,0.8405029773712158,0.9544789791107178,0.8315479755401611,0.9485369920730592,154361105
2025-03-29,0.7789959907531738,0.7789959907531738,0.8481339812278748,0.7675840258598328,0.8405029773712158,109971088
2025-03-30,0.7783439755439758,0.7783439755439758,0.8028749823570251,0.7654269933700562,0.7789859771728516,86011182
2025-03-31,0.7699900269508362,0.7699900269508362,0.7881720066070557,0.7468140125274658,0.7784140110015869,115845448
2025-04-01,0.8020190000534058,0.8020190000534058,0.8422300219535828,0.7685880064964294,0.7699900269508362,121581867
2025-04-02,0.7272049784660339,0.7272049784660339,0.8051750063896179,0.7135549783706665,0.8019919991493225,178294256
2025-04-03,0.7512710094451904,0.7512710094451904,0.7644680142402649,0.7061190009117126,0.7272049784660339,135074701
2025-04-04,0.7592740058898926,0.7592740058898926,0.7706220149993896,0.7280960083007812,0.7512459754943848,118059040
2025-04-05,0.744642972946167,0.744642972946167,0.7611950039863586,0.7297880053520203,0.7592740058898926,57979756
2025-04-06,0.6315410137176514,0.6315410137176514,0.7447869777679443,0.6199529767036438,0.7446380257606506,150273979
2025-04-07,0.6495400071144104,0.6495400071144104,0.6778500080108643,0.581716001033783,0.6315159797668457,264504543
2025-04-08,0.616972029209137,0.616972029209137,0.6657969951629639,0.6129680275917053,0.6495400071144104,115467134
2025-04-09,0.710211992263794,0.710211992263794,0.7103999853134155,0.5941389799118042,0.616972029209137,195016415
2025-04-10,0.6949750185012817,0.6949750185012817,0.721917986869812,0.6773989796638489,0.7102029919624329,143201280
2025-04-11,0.7400060296058655,0.7400060296058655,0.7482979893684387,0.6937649846076965,0.6949750185012817,105352790
2025-04-12,0.7811530232429504,0.7811530232429504,0.78752601146698,0.7289400100708008,0.7400060296058655,100361901
2025-04-13,0.743399977684021,0.743399977684021,0.790440022945404,0.7296000123023987,0.7811830043792725,106751705
2025-04-14,0.7397509813308716,0.7397509813308716,0.7751380205154419,0.7350379824638367,0.7434020042419434,102128934
2025-04-15,0.7082700133323669,0.7082700133323669,0.7527449727058411,0.7070170044898987,0.7397509813308716,92766638
2025-04-16,0.6912469863891602,0.6912469863891602,0.720067024230957,0.6808379888534546,0.7082840204238892,95941090
2025-04-17,0.6994680166244507,0.6994680166244507,0.716277003288269,0.6824449896812439,0.6912469863891602,79204400
2025-04-18,0.70933598279953,0.70933598279953,0.7242550253868103,0.693871021270752,0.6994680166244507,68998697
2025-04-19,0.7684440016746521,0.7684440016746521,0.7725110054016113,0.7061989903450012,0.70933598279953,85333385
2025-04-20,0.7769629955291748,0.7769629955291748,0.7867950201034546,0.7402539849281311,0.7684440016746521,84507890
2025-04-21,0.766294002532959,0.766294002532959,0.8000230193138123,0.7619330286979675,0.7769629955291748,97329735
2025-04-22,0.8393589854240417,0.8393589854240417,0.839451014995575,0.7520859837532043,0.7662889957427979,127189027
2025-04-23,0.8634219765663147,0.8634219765663147,0.8811290264129639,0.8382499814033508,0.8393589854240417,156564092
2025-04-24,0.9176980257034302,0.9176980257034302,0.9237679839134216,0.8363469839096069,0.8634470105171204,189502564
2025-04-25,1.0470900535583496,1.0470900535583496,1.0722500085830688,0.8950830101966858,0.9177340269088744,304098288
2025-04-26,1.2183949947357178,1.2183949947357178,1.2533730268478394,1.0471470355987549,1.0471559762954712,505132186
2025-04-27,1.1268810033798218,1.1268810033798218,1.231814980506897,1.1125149726867676,1.2182849645614624,288382399
2025-04-28,1.1369839906692505,1.1369839906692505,1.1789560317993164,1.0757620334625244,1.126886010169983,346673371
2025-04-29,1.0884770154953003,1.0884770154953003,1.1825569868087769,1.0710209608078003,1.1369839906692505,283817762
2025-04-30,1.1324549913406372,1.1324549913406372,1.167667031288147,1.0091769695281982,1.088441014289856,337918662
2025-05-01,1.049836039543152,1.049836039543152,1.1648080348968506,1.0172840356826782,1.1324310302734375,400576705
2025-05-02,1.0331510305404663,1.0331510305404663,1.0649830102920532,1.0157690048217771,1.0498319864273071,188793458
2025-05-03,0.9557039737701416,0.9557039737701416,1.0331510305404663,0.9541029930114746,1.0331510305404663,137939461
2025-05-04,0.923018991947174,0.923018991947174,0.963595986366272,0.9175440073013306,0.9557039737701416,113843030
2025-05-05,0.8706619739532471,0.8706619739532471,0.962680995464325,0.8545309901237488,0.9230419993400574,174205881
2025-05-06,0.9281749725341796,0.9281749725341796,0.9356589913368224,0.8628910183906555,0.8707039952278137,161416795
2025-05-07,0.9278249740600586,0.9278249740600586,0.9715530276298524,0.9066979885101318,0.9282630085945128,171323742
2025-05-08,1.060520052909851,1.060520052909851,1.0743759870529177,0.926256000995636,0.927819013595581,258543830
2025-05-09,1.1394070386886597,1.1394070386886597,1.1751140356063845,1.0542490482330322,1.0605419874191284,326881987
2025-05-10,1.2496949434280396,1.2496949434280396,1.2501460313796997,1.1374770402908323,1.1394309997558594,275031585
2025-05-11,1.2612329721450806,1.2612329721450806,1.3571239709854126,1.2167099714279177,1.2497429847717283,394541305
2025-05-12,1.2820730209350586,1.2820730209350586,1.3475250005722046,1.2113640308380127,1.2612680196762085,396378636
2025-05-13,1.301239013671875,1.301239013671875,1.334326982498169,1.178961992263794,1.282014012336731,275337565
2025-05-14,1.2414230108261108,1.2414230108261108,1.3167550563812256,1.2222850322723389,1.301239013671875,209549344
2025-05-15,1.1439720392227173,1.1439720392227173,1.2677979469299316,1.1182719469070437,1.2413400411605835,221254786
2025-05-16,1.1097500324249268,1.1097500324249268,1.185683012008667,1.1006640195846558,1.1439290046691897,157924021
2025-05-17,1.0737890005111694,1.0737890005111694,1.1118309497833252,1.0591020584106443,1.1097500324249268,149020072
2025-05-18,1.1805989742279053,1.1805989742279053,1.1872199773788452,1.0677520036697388,1.0737890005111694,191332091
2025-05-19,1.1288889646530151,1.1288889646530151,1.186715006828308,1.0699310302734375,1.1805989742279053,195835945
2025-05-20,1.1134870052337646,1.1134870052337646,1.1592580080032349,1.0642869472503662,1.1288889646530151,220298847
2025-05-21,1.1949419975280762,1.1949419975280762,1.255547046661377,1.0947519540786743,1.1134870052337646,374399082
2025-05-22,1.521101951599121,1.521101951599121,1.6417529582977295,1.1939070224761963,1.194944977760315,998314988
2025-05-23,1.3547099828720093,1.3547099828720093,1.5916210412979126,1.3420289754867554,1.521101951599121,800913938
2025-05-24,1.4069709777832031,1.4069709777832031,1.5177799463272097,1.3538049459457395,1.3546619415283203,399208828
2025-05-25,1.42023503780365,1.42023503780365,1.4290510416030884,1.3165689706802368,1.4069709777832031,269413562
2025-05-26,1.3649519681930542,1.3649519681930542,1.4682060480117798,1.3422850370407104,1.4203389883041382,315164196
2025-05-27,1.4021459817886353,1.4021459817886353,1.4421240091323853,1.3330270051956177,1.3649519681930542,338320806
2025-05-28,1.3585859537124634,1.3585859537124634,1.4195560216903689,1.3064110279083252,1.4021459817886353,263668623
2025-05-29,1.30794095993042,1.30794095993042,1.3975800275802612,1.3074719905853271,1.3585859537124634,199007010
2025-05-30,1.125846028327942,1.125846028327942,1.3223530054092407,1.120609998703003,1.308066964149475,341672623
2025-05-31,1.1376579999923706,1.1376579999923706,1.1706130504608154,1.0783809423446655,1.125846028327942,237909883
2025-06-01,1.1653300523757937,1.1653300523757937,1.1739059686660769,1.1017550230026243,1.1376579999923706,130283449
2025-06-02,1.1894680261611938,1.1894680261611938,1.1913659572601318,1.1089290380477903,1.1653289794921875,149397725
2025-06-03,1.1885279417037964,1.1885279417037964,1.2482049465179443,1.17956805229187,1.1894400119781494,197970366
2025-06-04,1.1361310482025146,1.1361310482025146,1.2101670503616333,1.135944962501526,1.1884900331497192,152731205
2025-06-05,1.036391019821167,1.036391019821167,1.1461910009384155,1.0168490409851074,1.1361349821090698,192456027
2025-06-06,1.063647985458374,1.063647985458374,1.092527985572815,1.0333980321884155,1.036391019821167,166066737
2025-06-07,1.121852993965149,1.121852993965149,1.139372944831848,1.0604770183563232,1.063647985458374,116794464
2025-06-08,1.105563044548035,1.105563044548035,1.1420940160751345,1.092244029045105,1.121852993965149,97224027
2025-06-09,1.1643619537353516,1.1643619537353516,1.1675529479980469,1.0711669921875,1.105563044548035,191746862
2025-06-10,1.1793179512023926,1.1793179512023926,1.1923149824142456,1.11900794506073,1.1643619537353516,214747337
2025-06-11,1.1212430000305176,1.1212430000305176,1.215345025062561,1.0995759963989258,1.1793049573898315,248549895
2025-06-12,1.0311260223388672,1.0311260223388672,1.1215330362319946,1.019760012626648,1.1212719678878784,199045791
2025-06-13,1.0029269456863403,1.0029269456863403,1.0311260223388672,0.940625011920929,1.0311260223388672,282277095
2025-06-14,0.976626992225647,0.976626992225647,1.0053720474243164,0.9558910131454468,1.0029269456863403,92093902
2025-06-15,0.9802650213241576,0.9802650213241576,0.9951300024986268,0.9563860297203064,0.976626992225647,89696755
2025-06-16,0.960536003112793,0.960536003112793,1.0259469747543335,0.960345983505249,0.9802650213241576,160272930
2025-06-17,0.912771999835968,0.912771999835968,0.9663839936256408,0.8935959935188293,0.9605370163917542,233749917
2025-06-18,0.9567310214042664,0.9567310214042664,0.9573720097541808,0.8700799942016602,0.912771999835968,184809773
2025-06-19,0.9314460158348083,0.9314460158348083,0.968658983707428,0.9212909936904908,0.9567310214042664,127381896
2025-06-20,0.8854749798774719,0.8854749798774719,0.9517109990119934,0.8734250068664551,0.9314500093460084,224532855
2025-06-21,0.8618249893188477,0.8618249893188477,0.8955439925193787,0.8140760064125061,0.8854749798774719,157653327
2025-06-22,0.8274210095405579,0.8274210095405579,0.879023015499115,0.7772179841995239,0.8618249893188477,265352435
2025-06-23,0.9278979897499084,0.9278979897499084,0.9321510195732116,0.8025689721107483,0.8274210095405579,255801293
2025-06-24,0.9309340119361876,0.9309340119361876,0.9576320052146912,0.9077190160751344,0.9278979897499084,197640138
2025-06-25,0.8849980235099792,0.8849980235099792,0.9380139708518982,0.8780660033226013,0.9309340119361876,141261444
2025-06-26,0.8628339767456055,0.8628339767456055,0.9120180010795592,0.8547109961509705,0.8849980235099792,131219194
2025-06-27,0.8730570077896118,0.8730570077896118,0.8841339945793152,0.8530449867248535,0.8628339767456055,116690279
2025-06-28,0.895779013633728,0.895779013633728,0.9043660163879396,0.8682659864425659,0.8730570077896118,105156823
2025-06-29,0.9433720111846924,0.9433720111846924,0.9572129845619202,0.8869649767875671,0.895779013633728,115263214
2025-06-30,0.898822009563446,0.898822009563446,0.9448400139808656,0.885899007320404,0.9434030055999756,151221308
2025-07-01,0.8553789854049683,0.8553789854049683,0.901722013950348,0.8458790183067322,0.898822009563446,112811152
2025-07-02,0.9435660243034364,0.9435660243034364,0.9655569791793824,0.848343014717102,0.8551729917526245,207443422
2025-07-03,0.9434149861335754,0.9434149861335754,0.9822620153427124,0.92399799823761,0.943585991859436,184965391
2025-07-04,0.8738170266151428,0.8738170266151428,0.9499070048332214,0.8626909852027893,0.9434149861335754,129607285
2025-07-05,0.8691520094871521,0.8691520094871521,0.886709988117218,0.8573970198631287,0.8738170266151428,79100307
2025-07-06,0.8936300277709961,0.8936300277709961,0.909650981426239,0.8603450059890747,0.8691520094871521,95443091
2025-07-07,0.8718529939651489,0.8718529939651489,0.9082430005073548,0.8602060079574585,0.8936300277709961,100107954
2025-07-08,0.8753269910812378,0.8753269910812378,0.8866509795188904,0.8548060059547424,0.8718529939651489,100610751
2025-07-09,0.9130290150642396,0.9130290150642396,0.9181169867515564,0.860916018486023,0.8753269910812378,160476777
2025-07-10,1.0675350427627563,1.0675350427627563,1.0681250095367432,0.9003689885139465,0.9130290150642396,302322056
2025-07-11,1.041301965713501,1.041301965713501,1.1364840269088743,1.021517038345337,1.0675350427627563,437096600
2025-07-12,1.0279289484024048,1.0279289484024048,1.0554980039596558,0.9953269958496094,1.041301965713501,215828342
2025-07-13,1.045933961868286,1.045933961868286,1.0773639678955078,1.0250760316848757,1.0279289484024048,194503082
2025-07-14,1.0517230033874512,1.0517230033874512,1.1182570457458496,1.0242539644241333,1.045933961868286,301775593
2025-07-15,1.0843100547790527,1.0843100547790527,1.0851629972457886,0.9974290132522584,1.0517230033874512,286619677
2025-07-16,1.1083159446716309,1.1083159446716309,1.1481889486312866,1.0512629747390747,1.0843100547790527,295274064
2025-07-17,1.1069890260696411,1.1069890260696411,1.1302160024642944,1.060305953025818,1.1083159446716309,312865514
2025-07-18,1.1389909982681274,1.1389909982681274,1.2080800533294678,1.1030999422073364,1.1069029569625854,428455590
2025-07-19,1.150799036026001,1.150799036026001,1.182023048400879,1.100242018699646,1.139001965522766,205619322
2025-07-20,1.2255959510803225,1.2255959510803225,1.279373049736023,1.138214945793152,1.150799036026001,368266137
2025-07-21,1.239300012588501,1.239300012588501,1.2873300313949585,1.1977430582046509,1.2255959510803225,336299194
2025-07-22,1.3984869718551636,1.3984869718551636,1.3988579511642456,1.1654740571975708,1.239300012588501,619994325
2025-07-23,1.1753180027008057,1.1753180027008057,1.3985580205917358,1.1299229860305786,1.3984869718551636,559099344
2025-07-24,1.1381779909133911,1.1381779909133911,1.1997220516204834,1.080551028251648,1.1753499507904053,342265116
2025-07-25,1.1655709743499756,1.1655709743499756,1.16723895072937,1.0941109657287598,1.1381779909133911,247273163
2025-07-26,1.1590189933776855,1.1590189933776855,1.180361032485962,1.1535890102386477,1.1655709743499756,149390141
2025-07-27,1.2168309688568115,1.2168309688568115,1.2223520278930664,1.1570669412612915,1.158992052078247,171843456
2025-07-28,1.113327980041504,1.113327980041504,1.236155986785889,1.1124320030212402,1.2168309688568115,259452866
2025-07-29,1.0814199447631836,1.0814199447631836,1.1364010572433472,1.0552510023117063,1.1133860349655151,213656363
