Date,Adj Close,Close,High,Low,Open,Volume
2025-08-30,40.01616668701172,40.01616668701172,40.28968048095703,39.57966232299805,40.216434478759766,28216892
2025-08-31,40.42271041870117,40.42271041870117,41.33969879150391,39.937294006347656,40.01616668701172,28963875
2025-09-01,40.47425842285156,40.47425842285156,41.11663436889648,38.74717712402344,40.42271041870117,77654696
2025-09-02,41.522369384765625,41.522369384765625,41.78125381469727,39.88741683959961,40.473426818847656,83042750
2025-09-03,41.58003234863281,41.58003234863281,42.98790740966797,40.88739776611328,41.522369384765625,86340359
2025-09-04,40.76062774658203,40.76062774658203,41.62547302246094,40.214881896972656,41.58003234863281,27202286
2025-09-05,41.09051513671875,41.09051513671875,41.83186340332031,40.638145446777344,40.76062774658203,76494965
2025-09-06,47.57129669189453,47.57129669189453,47.58058166503906,40.93186569213867,41.09051513671875,79637463
2025-09-07,48.36202239990234,48.36202239990234,48.44283676147461,45.70766067504883,47.57129669189453,90815359
2025-09-08,50.74336242675781,50.74336242675781,51.928802490234375,48.10514831542969,48.36202239990234,101345768
2025-09-09,48.312774658203125,48.312774658203125,51.14078140258789,47.687591552734375,50.74456405639648,47254896
2025-09-10,47.91849136352539,47.91849136352539,49.09281921386719,47.36796951293945,48.312774658203125,93336665
2025-09-11,47.96772766113281,47.96772766113281,48.1688232421875,47.19603729248047,47.92635345458984,91536904
2025-09-12,49.70928955078125,49.70928955078125,50.32381820678711,47.273094177246094,47.96693420410156,93185506
2025-09-13,52.782958984375,52.782958984375,52.9112663269043,48.9486198425293,49.70928955078125,94381077
2025-09-14,50.47271347045898,50.47271347045898,55.42558670043945,50.4432487487793,52.782958984375,117559231
2025-09-15,49.94935607910156,49.94935607910156,51.98857116699219,49.40310287475586,50.47271347045898,97572778
2025-09-16,51.40995788574219,51.40995788574219,53.23447036743164,49.71123504638672,49.94935607910156,33641179
2025-09-17,51.256465911865234,51.256465911865234,52.39678955078125,50.293792724609375,51.40916061401367,94974356
2025-09-18,50.46176528930664,50.46176528930664,51.40274810791016,50.153839111328125,51.25286865234375,95183056
2025-09-19,48.93694686889648,48.93694686889648,50.91812133789063,48.25962066650391,50.461181640625,99220179
2025-09-20,50.635013580322266,50.635013580322266,51.05968475341797,48.59731674194336,48.93442535400391,92929989
2025-09-21,51.87305450439453,51.87305450439453,52.27213287353516,50.56240463256836,50.635013580322266,36738981
2025-09-22,48.685646057128906,48.685646057128906,52.11808013916016,47.44943237304688,51.87448120117188,105315006
2025-09-23,55.06674575805664,55.06674575805664,55.14833068847656,47.8690299987793,48.685646057128906,114446216
2025-09-24,58.773719787597656,58.773719787597656,61.131595611572266,52.89619064331055,55.06674575805664,148698378
2025-09-25,54.42683792114258,54.42683792114258,60.25420379638672,54.29164123535156,58.77337646484375,77426306
2025-09-26,56.269134521484375,56.269134521484375,56.32374954223633,53.21408081054688,54.42898178100586,45384680
2025-09-27,55.73141098022461,55.73141098022461,56.84981155395508,53.91121673583984,56.269134521484375,39292862
2025-09-28,61.054176330566406,61.054176330566406,61.31155776977539,54.04542541503906,55.73141098022461,115920521
2025-09-29,72.07198333740234,72.07198333740234,72.60441589355469,61.054176330566406,61.054176330566406,220211377
2025-09-30,74.46339416503906,74.46339416503906,77.07634735107422,64.17402648925781,72.08258056640625,257005178
2025-10-01,120.04973602294922,120.04973602294922,126.71602630615234,74.24016571044922,74.46419525146484,656349407
2025-10-02,131.22760009765625,131.22760009765625,157.12989807128906,117.24181365966795,120.1259994506836,1003606088
2025-10-03,127.63034057617188,127.63034057617188,155.195556640625,123.9957046508789,131.23435974121094,533139288
2025-10-04,157.13072204589844,157.13072204589844,174.44732666015625,125.5767059326172,127.63575744628906,510013470
2025-10-05,165.44444274902344,165.44444274902344,170.26487731933594,144.25680541992188,157.1280059814453,508257865
2025-10-06,156.21519470214844,156.21519470214844,172.3845672607422,154.98724365234375,165.44100952148438,458860455
2025-10-07,128.166015625,128.166015625,160.44790649414062,125.86913299560548,156.21519470214844,424794405
2025-10-08,175.94253540039062,175.94253540039062,184.8559417724609,126.69377899169922,128.1503448486328,580475042
2025-10-09,213.71519470214844,213.71519470214844,216.39649963378903,165.1868438720703,175.94061279296875,1015867881
2025-10-10,228.44598388671875,228.44598388671875,269.5651550292969,159.00927734375,213.69732666015625,1706120751
2025-10-11,292.3497619628906,292.3497619628906,297.00640869140625,209.7645263671875,228.4371337890625,1517486632
2025-10-12,262.0731811523437,262.0731811523437,294.1736145019531,248.38671875,292.3069763183594,1066795376
2025-10-13,249.72251892089844,249.72251892089844,286.90887451171875,236.41827392578125,262.074462890625,634814367
2025-10-14,247.8284912109375,247.8284912109375,262.53741455078125,218.80638122558597,249.76541137695312,819411352
2025-10-15,229.92938232421875,229.92938232421875,276.7709045410156,225.23110961914065,247.8288726806641,682676521
2025-10-16,203.6495513916016,203.6495513916016,244.96923828125,203.3922271728516,229.93138122558597,668804349
2025-10-17,217.7688140869141,217.7688140869141,233.8928680419922,188.1666259765625,203.71072387695312,746576249
2025-10-18,221.56784057617188,221.56784057617188,226.7732696533203,210.98098754882807,217.7732696533203,284338540
2025-10-19,236.13800048828125,236.13800048828125,244.76263427734372,212.2223358154297,221.56784057617188,446021008
2025-10-20,268.1690368652344,268.1690368652344,283.0419006347656,230.7985076904297,236.1576232910156,619788950
2025-10-21,262.8091125488281,262.8091125488281,308.47369384765625,246.76321411132807,268.46551513671875,885519222
2025-10-22,239.2859039306641,239.2859039306641,280.6705017089844,227.7943878173828,262.8060607910156,684779249
2025-10-23,242.92124938964844,242.92124938964844,251.22671508789065,229.1828155517578,239.2859039306641,445314885
2025-10-24,271.0498352050781,271.0498352050781,272.1150207519531,242.0080718994141,242.94078063964844,515635890
2025-10-25,275.7913818359375,275.7913818359375,283.3172912597656,265.7804870605469,271.0288391113281,322180059
2025-10-26,326.5732727050781,326.5732727050781,357.3156433105469,272.54620361328125,275.8139953613281,1255923496
2025-10-27,341.6112976074219,341.6112976074219,371.5934143066406,326.1767272949219,326.64324951171875,994918197
2025-10-28,315.8741455078125,315.8741455078125,342.4373779296875,308.4515686035156,341.5729675292969,644337884
2025-10-29,351.4538879394531,351.4538879394531,361.92034912109375,311.6815185546875,315.8812866210937,652160980
2025-10-30,345.6934509277344,345.6934509277344,364.7997131347656,299.64373779296875,351.4181213378906,914581337
2025-10-31,405.1412048339844,405.1412048339844,411.1347351074219,340.78887939453125,345.86474609375,1322191710
2025-11-01,411.8503723144531,411.8503723144531,445.1470336914063,394.620361328125,405.11669921875,1178297427
2025-11-02,417.7561950683594,417.7561950683594,429.3059387207031,369.7594604492188,411.8123779296875,941568231
2025-11-03,433.6203308105469,433.6203308105469,434.1227111816406,377.52392578125,417.819091796875,965645560
2025-11-04,444.0089416503906,444.0089416503906,480.7609252929688,377.07861328125,433.5867309570313,2462004942
2025-11-05,477.6500244140625,477.6500244140625,501.5493469238281,412.3844299316406,443.88092041015625,1469931312
2025-11-06,533.6963500976562,533.6963500976562,548.6101684570312,470.3612976074219,477.6105346679688,1538021876
2025-11-07,642.8118286132812,642.8118286132812,736.5137329101562,526.2481079101562,533.9287109375,4286884278
2025-11-08,604.1056518554688,604.1056518554688,655.4063110351562,499.0136413574219,642.6477661132812,3893895621
2025-11-09,614.1033325195312,614.1033325195312,668.4969482421875,536.551513671875,604.0233154296875,2194121335
2025-11-10,519.370849609375,519.370849609375,680.6644897460938,517.9572143554688,614.3619384765625,4376500866
2025-11-11,443.11907958984375,443.11907958984375,575.8636474609375,443.0333862304688,519.396484375,2515472260
2025-11-12,507.01019287109375,507.01019287109375,543.4403686523438,426.8305969238281,443.1621398925781,2125460653
2025-11-13,521.0245971679688,521.0245971679688,532.6598510742188,471.393310546875,507.0105285644531,1613572862
2025-11-14,603.5184936523438,603.5184936523438,609.9752807617188,484.9073791503906,521.017578125,2022635060
2025-11-15,671.8980712890625,671.8980712890625,723.7257690429688,600.3151245117188,603.5184936523438,3141795643
2025-11-16,698.4344482421875,698.4344482421875,735.7701416015625,653.7958374023438,671.9520263671875,3888414820
2025-11-17,613.2484130859375,613.2484130859375,724.3760986328125,606.5095825195312,698.4351196289062,2349029302
2025-11-18,624.3610229492188,624.3610229492188,651.0833129882812,549.4620971679688,613.14013671875,2258530338
2025-11-19,674.0584106445312,674.0584106445312,680.2670288085938,583.0552368164062,624.37158203125,2045325175
2025-11-20,655.4822998046875,655.4822998046875,714.8198852539062,655.2023315429688,674.0313110351562,2224968793
2025-11-21,547.3265380859375,547.3265380859375,696.2149658203125,519.1511840820312,655.2467041015625,2374460523
2025-11-22,517.20361328125,517.20361328125,548.8307495117188,471.5542907714844,547.4246215820312,2480427947
2025-11-23,572.0390625,572.0390625,607.6639404296875,515.1796264648438,517.242919921875,1447342842
2025-11-24,519.3253173828125,519.3253173828125,592.4951782226562,517.4032592773438,572.050048828125,1239274240
2025-11-25,511.9535217285156,511.9535217285156,532.594970703125,485.44866943359375,519.3816528320312,1114327080
2025-11-26,526.5174560546875,526.5174560546875,532.6928100585938,493.007080078125,511.9476013183594,937934584
2025-11-27,489.7618713378906,489.7618713378906,546.7310791015625,484.4608459472656,526.5325317382812,852553861
2025-11-28,451.9553527832031,451.9553527832031,489.7915649414063,450.8909606933594,489.7665710449219,836062993
2025-11-29,459.6116333007813,459.6116333007813,473.1571350097656,439.9222106933594,451.8836059570313,626784326
2025-11-30,427.7196044921875,427.7196044921875,469.76959228515625,427.7196044921875,459.6318359375,717650269
2025-12-01,342.2626953125,342.2626953125,429.625732421875,325.59844970703125,427.6838989257813,1585970004
2025-12-02,313.6902160644531,313.6902160644531,382.4000549316406,307.2314147949219,342.2446594238281,1415404973
2025-12-03,339.4112548828125,339.4112548828125,378.05615234375,302.7471923828125,313.6356201171875,1559795821
2025-12-04,366.6379089355469,366.6379089355469,368.5002136230469,336.5704040527344,339.4870910644531,931266127
2025-12-05,360.4526672363281,360.4526672363281,404.1604919433594,352.9913635253906,366.7556762695313,1296313389
2025-12-06,341.97491455078125,341.97491455078125,361.66302490234375,329.7429504394531,360.4526672363281,762286838
2025-12-07,342.8537902832031,342.8537902832031,351.6177673339844,333.0673828125,341.9804992675781,717286634
2025-12-08,405.4234313964844,405.4234313964844,423.2771301269531,342.5213928222656,342.8470153808594,1285952829
2025-12-09,432.5918273925781,432.5918273925781,448.4364013671875,392.5150146484375,405.4018249511719,1196220240
2025-12-10,404.6097717285156,404.6097717285156,446.7847900390625,397.5788879394531,432.531494140625,861843813
2025-12-11,450.6173706054688,450.6173706054688,468.7838745117188,391.5613708496094,404.6472778320313,1185212137
2025-12-12,456.3460083007813,456.3460083007813,466.8649291992188,447.41156005859375,450.6095581054688,800562625
2025-12-13,443.3737487792969,443.3737487792969,468.9502868652344,423.7212219238281,456.3677062988281,908946484
2025-12-14,404.4709167480469,404.4709167480469,443.7626953125,397.0100708007813,443.3961791992188,689308303
2025-12-15,413.25927734375,413.25927734375,417.1750183105469,389.6856994628906,404.4688415527344,906891206
2025-12-16,402.7759094238281,402.7759094238281,414.3770751953125,377.11029052734375,413.25775146484375,761207517
2025-12-17,376.5624694824219,376.5624694824219,408.9569091796875,373.1236267089844,402.7834777832031,674269798
2025-12-18,387.71099853515625,387.71099853515625,403.8849792480469,373.0786437988281,376.53118896484375,767610727
2025-12-19,444.092529296875,444.092529296875,454.1581115722656,385.1329040527344,387.8538513183594,745632954
2025-12-20,447.0294494628906,447.0294494628906,454.6697692871094,435.9717102050781,444.0527038574219,529036381
2025-12-21,441.2696533203125,441.2696533203125,451.1961364746094,429.509033203125,447.0368957519531,532152873
2025-12-22,431.7469177246094,431.7469177246094,455.2174072265625,427.5415954589844,441.2732849121094,599795787
2025-12-23,416.8720397949219,416.8720397949219,436.5875244140625,411.90472412109375,431.7383117675781,522701062
2025-12-24,448.5295715332031,448.5295715332031,450.08245849609375,405.0054016113281,416.8958435058594,669927447
2025-12-25,437.92291259765625,437.92291259765625,453.2013854980469,436.52685546875,448.4846496582031,520001402
2025-12-26,447.8381652832031,447.8381652832031,448.2054138183594,435.8512268066406,437.9247131347656,477899381
2025-12-27,515.5784301757812,515.5784301757812,522.8473510742188,445.7047729492188,447.8381652832031,979251096
2025-12-28,530.1592407226562,530.1592407226562,539.8016357421875,511.923095703125,515.5805053710938,630076398
2025-12-29,540.5777587890625,540.5777587890625,554.179443359375,511.7195129394531,530.1539306640625,960837123
2025-12-30,528.4545288085938,528.4545288085938,543.3126831054688,523.51123046875,540.5732421875,622380038
2025-12-31,512.5577392578125,512.5577392578125,531.5779418945312,501.6675720214844,528.551025390625,861606612
